1	44218211	44220366	1	1	1	13	0	24
1	44220563	44222211	1	1	1	14	0	25
1	44222403	44222533	1	1	1	14	0	24
1	44222588	44223356	1	1	1	7	1	25
1	44223440	44224810	1	1	1	1	0	9
1	44223440	44227056	1	1	1	6	0	24
1	44310535	44324600	1	1	0	0	1	19
1	44322450	44324600	1	1	0	0	1	19
1	44390706	44393901	1	1	1	8	0	22
1	44540898	44544643	1	1	1	3	0	21
1	44544766	44546509	1	1	1	2	0	23
1	44547226	44548769	1	1	1	1	0	24
1	44549548	44554047	1	1	1	2	0	24
1	44555803	44558854	1	1	1	2	0	15
1	44571907	44575378	2	2	1	8	0	16
1	44575509	44575598	2	2	1	11	0	20
1	44575665	44576176	2	2	1	6	0	17
1	44576284	44578073	2	2	1	8	0	19
1	44578151	44579737	2	2	1	10	0	23
1	44579852	44580419	2	2	1	9	0	23
1	44580481	44581670	2	2	1	8	0	24
1	44582671	44584605	1	1	1	1	0	10
1	44584729	44584846	1	1	1	2	0	24
1	44584981	44587000	1	1	1	2	0	8
1	44587279	44591120	1	1	1	3	2	23
1	44593544	44594896	2	2	1	1	0	16
1	44667181	44669038	2	2	1	1	0	16
1	44669260	44669870	2	2	1	1	0	3
1	44678310	44681142	2	2	1	1	0	9
1	44681639	44683361	2	2	1	1	0	18
1	44696204	44699110	2	2	1	2	0	23
1	44699216	44700645	2	2	1	1	0	11
1	44701068	44701195	2	2	1	1	0	19
1	44701316	44703687	2	2	1	1	0	12
1	44707417	44709529	2	2	1	2	0	24
1	44709620	44709760	2	2	1	3	1	22
1	44709863	44710784	2	2	1	1	0	24
1	44714974	44717984	1	1	1	1	0	21
1	44723629	44723869	1	1	1	1	0	12
1	44782890	44782981	1	1	1	1	0	5
1	44794589	44796484	2	2	1	1	0	19
1	44816235	44816336	1	1	1	4	0	23
1	44816403	44818669	1	1	1	14	0	24
1	44818760	44818873	1	1	1	12	0	15
1	44819047	44819424	1	1	1	4	0	17
1	44819554	44822081	1	1	1	19	0	22
1	44838954	44846931	1	1	1	4	0	20
1	44847071	44847158	1	1	1	4	0	23
1	44847238	44847338	1	1	1	3	0	13
1	44847386	44847463	1	1	1	6	0	25
1	44847643	44847732	1	1	1	4	0	21
1	44847840	44848051	1	1	1	1	0	9
1	44848146	44849051	1	1	1	6	0	16
1	44849206	44849425	1	1	1	4	0	14
1	44849542	44852455	1	1	1	1	0	18
1	44852583	44852671	1	1	1	6	0	23
1	44852899	44853098	1	1	1	5	0	21
1	44853177	44854975	1	1	1	1	0	16
1	44855228	44855307	1	1	1	1	0	20
1	44855425	44858445	1	1	1	3	0	21
1	44858533	44859299	1	1	1	4	0	21
1	44859327	44861660	1	1	1	4	0	14
1	44862809	44864258	1	1	1	1	0	22
1	44864423	44866132	1	1	1	4	0	24
1	44866280	44866356	1	1	1	4	0	16
1	44866573	44868874	1	1	1	4	0	5
1	44868676	44868704	1	5	0	0	1	23
1	44886528	44889017	2	2	1	1	0	24
1	44891292	44893437	2	2	1	1	0	4
1	44894661	44894747	2	2	1	1	0	21
1	44906674	44911404	1	1	1	3	0	17
1	44911448	44913838	1	1	1	6	0	23
1	44914516	44916503	1	1	1	4	0	22
1	44916689	44919130	1	1	1	2	0	21
1	44919257	44919656	1	1	1	2	0	16
1	44919771	44920057	1	1	1	1	0	21
1	44920160	44921717	1	1	1	2	0	11
1	44921805	44921995	1	1	1	2	0	21
1	44926212	44926321	2	2	1	6	0	21
1	44926425	44928451	2	2	1	6	0	25
1	44935709	44936443	2	2	1	1	0	23
1	44950295	44950661	1	1	1	2	0	18
1	44955369	44956635	1	1	1	1	0	22
1	44956719	44958925	1	1	1	1	0	12
1	45003640	45004776	1	1	1	2	0	24
1	45004952	45007398	1	1	1	5	0	25
1	45008873	45009323	1	1	1	9	0	24
1	45009439	45010733	1	1	1	5	2	24
1	45010850	45011560	1	1	1	4	0	19
1	45011662	45013277	1	1	1	2	0	23
1	45043907	45044103	2	2	1	531	0	25
1	45044262	45045279	2	2	1	447	38	25
1	45045427	45046930	2	2	1	274	48	24
1	45047142	45048919	2	2	1	536	4	25
1	45049052	45049531	2	2	1	3	0	20
1	45064616	45065849	1	1	1	2	0	22
1	45073887	45074203	1	1	1	1	0	10
1	45074231	45075874	1	1	1	1	0	10
1	45174043	45174285	2	2	1	1	0	15
1	45175234	45175426	2	2	1	2	0	10
1	45176435	45176689	2	2	1	1	0	16
1	45206181	45208061	2	2	1	90	0	24
1	45208210	45208305	2	2	1	35	0	22
1	45208451	45208714	2	2	1	60	0	24
1	45208825	45208909	2	2	1	30	6	25
1	45209042	45211171	2	2	1	98	0	22
1	45211291	45211384	2	2	1	68	0	22
1	45211662	45211908	2	2	1	14	0	24
1	45212037	45213080	2	2	1	81	0	25
1	45213294	45215209	2	2	1	3	2	18
1	45246642	45248377	1	1	1	1	0	4
1	45311166	45311248	2	2	1	1	0	15
1	45317669	45319310	2	2	1	1	0	20
1	45332976	45333052	2	2	1	5	0	24
1	45335039	45335128	2	2	1	1	0	21
1	45335211	45335587	2	2	1	3	0	25
1	45335653	45337053	2	2	1	2	0	21
1	45337147	45337215	2	2	1	1	1	9
1	45337337	45339263	2	2	1	1	0	14
1	45340916	45341285	2	2	1	2	0	21
1	45571035	45571162	2	2	1	18	0	23
1	45571198	45572978	2	2	1	18	0	21
1	45573069	45573368	2	2	1	12	0	20
1	45573427	45573723	2	2	1	19	0	24
1	45573759	45574186	2	2	1	17	0	22
1	45574847	45574931	2	2	1	10	0	25
1	45574994	45575577	2	2	1	16	0	22
1	45575640	45575836	2	2	1	13	0	21
1	45575912	45576085	2	2	1	16	0	20
1	45576233	45576673	2	2	1	14	0	24
1	45576850	45577400	2	2	1	2	0	9
1	45576853	45577400	2	2	1	21	0	21
1	45577987	45578689	2	2	1	9	0	23
1	45578750	45614251	2	2	1	4	0	20
1	45624262	45627663	2	2	1	1	0	19
1	45651073	45653050	2	2	1	1	0	24
1	45671934	45682489	1	1	1	1	0	12
1	45682732	45684958	1	1	1	1	0	16
1	45685907	45687679	1	1	1	3	0	12
1	45687953	45688178	1	1	1	6	0	20
1	45688279	45688376	1	1	1	3	0	16
1	45688484	45689655	1	1	1	3	0	21
1	45689806	45689897	1	1	1	2	0	9
1	45690000	45692631	1	1	1	2	0	14
1	45692755	45692846	1	1	1	1	0	21
1	45692964	45693948	1	1	1	2	2	18
1	45694039	45696231	1	1	1	3	0	23
1	45707509	45727720	1	1	1	1	0	5
1	45726159	45727720	1	1	0	1	0	22
1	45735822	45735931	1	1	1	2	0	22
1	45799782	45802770	1	1	1	4	0	21
1	45802920	45805206	1	1	1	2	0	20
1	45805328	45812756	1	1	1	4	0	19
1	45812903	45814868	1	1	1	1	0	11
1	45815083	45818367	1	1	1	4	0	21
1	45818563	45820983	1	1	1	6	0	15
1	45821094	45822827	1	1	1	2	0	11
1	45822972	45823108	1	1	1	1	0	10
1	45823185	45825805	1	1	1	6	0	21
1	45825936	45826200	1	1	1	6	0	22
1	45826289	45828259	1	1	1	3	0	16
1	45828334	45828439	1	1	1	3	0	10
1	45828516	45828593	1	1	1	2	0	12
1	45828686	45828775	1	1	1	3	0	21
1	45828953	45829253	1	1	1	4	0	23
1	45829317	45830741	1	1	1	3	0	24
1	45830819	45830926	1	1	1	4	0	24
1	45831070	45831151	1	1	1	2	0	9
1	45831459	45832780	1	1	1	1	0	24
1	45840072	45844665	1	1	1	1	0	16
1	45848785	45848857	1	1	1	2	0	25
1	45848925	45850308	1	1	1	6	0	22
1	45850423	45851650	1	1	1	5	2	17
1	45851771	45851845	1	1	1	4	0	18
1	45851954	45852040	1	1	1	1	0	19
1	45852221	45853256	1	1	1	1	0	12
1	45853338	45853889	1	1	1	3	1	20
1	45854033	45854102	1	1	1	2	0	23
1	45854149	45856037	1	1	1	3	0	23
1	45870521	45870618	2	2	1	1	0	21
1	45889575	45889691	2	2	1	1	0	13
1	45892213	45892398	2	2	1	1	0	11
1	45894170	45894662	2	2	1	1	0	18
1	45897777	45897930	2	2	1	1	0	6
1	45902320	45902547	2	2	1	1	0	10
1	45902629	45903912	2	2	1	1	0	15
1	45933392	45935375	1	1	1	1	0	13
1	45936007	45937592	1	1	1	1	0	21
1	45937811	45939373	1	1	1	1	0	24
1	45939525	45939608	1	1	1	2	0	15
1	45941337	45941414	1	1	1	2	0	23
1	45941720	45943994	1	1	1	3	0	23
1	45944103	45944191	1	1	1	7	0	22
1	45944303	45944415	1	1	1	4	0	21
1	45944484	45946428	1	1	1	4	0	23
1	45946571	45946649	1	1	1	5	0	6
1	45946782	45947257	1	1	1	3	0	16
1	45947337	45947818	1	1	1	6	0	20
1	45947923	45948064	1	1	1	12	0	23
1	45948227	45950462	1	1	1	12	0	19
1	45950595	45950688	1	1	1	8	0	21
1	45950821	45952758	1	1	1	7	0	23
1	45952836	45952924	1	1	1	7	0	20
1	45953090	45954548	1	1	1	3	0	19
1	45954688	45954834	1	1	1	5	0	24
1	45954997	45955449	1	1	1	11	0	17
1	45959184	45969397	1	1	1	1	0	5
1	45967702	45967863	2	2	0	0	1	21
1	45969479	45980507	1	1	1	2	1	24
1	45980593	45982143	1	1	1	1	0	5
1	45982278	45984260	1	1	1	2	0	23
1	45990674	46001366	1	1	1	2	0	20
1	46001462	46001544	1	1	1	2	0	18
1	46001641	46002153	1	1	1	2	0	20
1	46002277	46004798	1	1	1	1	0	11
1	46004938	46006168	1	1	1	2	0	15
1	46010352	46010442	1	1	1	2	0	16
1	46012067	46014774	1	1	1	1	0	8
1	46015266	46019197	1	1	1	1	0	19
1	46019298	46019400	1	1	1	1	0	15
1	46019456	46019547	1	1	1	2	0	21
1	46028327	46028422	1	1	1	0	1	19
1	46240894	46240989	2	2	1	0	1	19
1	46282895	46285384	2	2	1	1	0	13
1	46297049	46299539	2	2	1	3	0	24
1	46315894	46319282	2	2	1	1	0	11
1	46323742	46326031	2	2	1	1	0	14
1	46326104	46326691	2	4	1	1	0	7
1	46326859	46328857	2	2	1	2	0	12
1	46329032	46329327	2	2	1	1	0	24
1	46329526	46329987	2	2	1	2	0	8
1	46330943	46334524	2	2	1	1	0	16
1	46335646	46335938	2	2	1	3	0	8
1	46336043	46339851	2	2	1	1	0	21
1	46339981	46342615	2	2	1	1	0	5
1	46342892	46342977	2	2	1	3	0	20
1	46344000	46400661	2	2	1	2	0	12
1	46405549	46407786	1	1	1	2	0	23
1	46407895	46408786	1	1	1	3	0	18
1	46409678	46410680	1	1	1	4	0	23
1	46410854	46412183	1	1	1	2	0	11
1	46412297	46423304	1	1	1	2	0	23
1	46423431	46424953	1	1	1	1	0	16
1	46425023	46426549	1	1	1	3	0	20
1	46428015	46433263	1	1	1	2	1	14
1	46433375	46435745	1	1	1	2	0	24
1	46435855	46437653	1	1	1	1	0	4
1	46437844	46438790	1	1	1	3	0	13
1	46438927	46439014	1	1	1	2	0	20
1	46439084	46439753	1	1	1	2	0	13
1	46439890	46443343	1	1	1	2	0	21
1	46444563	46446544	1	1	1	3	0	25
1	46446662	46449040	1	1	1	2	0	14
1	46501504	46501874	2	2	1	0	4	22
1	46502291	46502686	2	2	1	0	2	10
1	46502781	46502901	2	2	1	0	2	20
1	46503040	46503136	2	2	1	0	5	24
1	46503288	46503676	2	2	1	0	3	23
1	46503842	46505266	2	2	1	0	2	23
1	46504018	46505266	2	2	0	0	1	23
1	46569369	46569475	1	1	1	1	0	12
1	46576355	46576438	1	1	1	1	0	23
1	46589999	46590078	1	1	1	1	0	20
1	46599079	46607193	1	1	1	5	0	24
1	46599853	46607193	1	1	1	1	0	22
1	46607327	46609917	1	1	1	10	2	23
1	46610083	46611603	1	1	1	4	0	20
1	46611723	46611890	1	1	1	8	0	19
1	46612060	46613049	1	1	1	23	0	21
1	46613110	46613197	1	1	1	6	0	18
1	46613264	46613354	1	1	1	6	0	24
1	46613499	46615442	1	1	1	5	0	20
1	46636407	46636636	2	2	1	1	0	20
1	46642628	46642796	2	2	1	1	0	11
1	46646764	46647746	2	2	1	2	0	20
1	46669178	46669285	2	2	1	13	0	22
1	46669381	46670565	2	2	1	11	0	22
1	46670729	46670811	2	2	1	4	0	19
1	46670884	46673271	2	2	1	10	0	24
1	46673377	46673548	2	2	1	3	0	14
1	46673678	46673763	2	2	1	1	0	21
1	46673896	46675084	2	2	1	2	0	10
1	46675130	46675740	2	2	1	6	0	22
1	46675911	46678316	2	2	1	5	0	24
1	46678404	46678489	2	2	1	9	0	22
1	46678576	46680692	2	2	1	1	0	19
1	46680789	46683362	2	2	1	10	0	24
1	46683416	46683523	2	2	1	8	2	24
1	46683554	46683642	2	2	1	12	0	24
1	46683733	46695087	2	2	1	16	0	24
1	46695133	46706521	2	2	1	8	0	21
1	46711186	46712277	2	2	1	3	0	23
1	46712381	46715503	2	2	1	1	0	15
1	46715671	46716609	2	2	1	5	0	22
1	46716727	46718099	2	2	1	3	0	23
1	46722801	46726485	2	2	0	1	0	16
1	46753810	46757359	2	2	0	1	0	21
1	46838824	46841661	2	2	1	2	0	19
1	46841861	46842814	2	2	1	15	0	22
1	46842891	46843186	2	2	1	0	1	3
1	46843290	46848543	2	2	1	9	0	20
1	46848698	46851461	2	2	1	5	0	11
1	46851624	46854076	2	2	1	3	0	18
1	46854247	46857039	2	2	1	4	0	11
1	46857283	46858969	2	2	1	11	0	21
1	46859029	46862046	2	2	1	1	0	9
1	46859029	46875276	2	2	1	5	0	21
1	46896265	46896354	2	2	1	2	0	23
1	46896390	46898380	2	2	1	1	0	12
1	46971459	46973757	2	2	1	1	0	8
1	46973873	46974367	2	2	1	1	0	15
1	46999894	47000121	2	2	1	1	0	14
1	47000296	47002326	2	2	1	2	0	14
1	47002411	47002492	2	2	1	4	0	23
1	47008227	47009905	2	2	1	1	0	12
1	47013199	47019862	2	2	1	1	0	17
1	47019270	47019862	2	2	1	3	0	24
1	47020055	47021753	2	2	1	1	1	9
1	47021878	47022023	2	2	1	4	0	21
1	47022146	47022327	2	2	1	4	0	19
1	47022374	47022521	2	2	1	5	0	25
1	47022689	47025166	2	2	1	7	0	21
1	47025289	47025421	2	2	1	3	0	23
1	47026784	47027069	2	2	1	1	0	6
1	47027390	47030467	2	2	1	3	0	10
1	47030590	47030701	2	2	1	11	0	21
1	47030914	47031360	2	2	1	5	0	25
1	47031471	47042129	2	2	1	2	0	18
1	47042270	47043844	2	2	1	4	0	21
1	47043933	47044967	2	2	1	5	0	23
1	47045109	47047189	2	4	1	6	0	24
1	47047340	47048919	2	2	1	4	0	20
1	47049183	47051563	2	2	1	7	0	24
1	47051674	47054862	2	2	1	4	0	23
1	47055001	47055284	2	2	1	6	0	22
1	47055349	47056960	2	2	1	3	0	13
1	47057071	47057453	2	2	1	3	0	14
1	47057533	47057621	2	2	1	3	0	21
1	47059858	47060615	2	2	1	8	0	22
1	47060680	47066804	2	2	1	5	0	19
1	47066901	47071920	2	2	1	14	0	21
1	47071985	47089646	2	2	1	9	0	24
1	47092878	47093676	1	1	1	2	0	12
1	47094034	47095731	1	1	1	1	0	7
1	47095866	47098846	1	1	1	1	0	8
1	47098959	47099471	1	1	1	3	0	21
1	47099571	47101326	1	1	1	1	0	10
1	47106752	47106845	2	2	1	1	0	15
1	47106970	47108608	2	2	1	1	0	6
1	47108690	47109105	2	2	1	1	0	14
1	47111601	47113418	2	2	1	2	0	22
1	47113508	47113594	2	2	1	1	0	13
1	47113633	47113735	2	4	1	1	0	23
1	47113832	47113931	2	2	1	2	0	22
1	47117056	47117403	2	2	1	1	0	3
1	47120525	47120603	2	2	1	1	0	7
1	47120892	47121198	2	2	1	0	2	4
1	47121475	47122006	2	2	1	0	2	10
1	47145804	47151674	2	2	1	0	1	6
1	47156454	47157573	2	2	1	3	0	20
1	47157899	47158289	2	2	1	1	0	6
1	47158852	47158992	2	2	1	4	0	12
1	47159636	47160612	2	2	1	2	1	22
1	47160886	47161833	2	2	1	0	2	10
1	47181643	47181804	1	1	1	1	0	21
1	47181938	47184492	1	1	1	1	0	23
1	47184718	47184827	1	1	1	1	0	7
1	47184966	47187741	1	1	1	1	0	22
1	47187869	47189953	1	1	1	2	0	23
1	47190083	47190186	1	1	1	1	0	4
1	47190307	47190391	1	1	1	1	0	11
1	47190490	47190571	1	1	1	2	0	11
1	47197186	47198906	1	1	1	2	0	6
1	47199373	47201348	1	1	1	1	0	23
1	47331979	47335037	1	1	1	0	1	3
1	47335193	47366415	1	1	1	7	0	21
1	47366494	47391138	1	1	1	6	0	9
1	47391543	47398110	1	1	1	3	0	23
1	47398446	47403588	1	1	1	8	0	22
1	47403700	47403838	1	1	1	5	0	22
1	47403993	47404694	1	1	1	3	0	22
1	47404795	47404902	1	1	1	5	0	16
1	47407178	47407479	1	1	1	1	0	8
1	47407762	47407848	1	1	1	3	0	22
1	47459952	47470503	1	1	1	3	0	8
1	47470606	47473167	1	1	1	5	0	15
1	47473298	47473606	1	1	1	12	0	24
1	47473640	47474806	1	1	1	10	0	23
1	47474938	47475037	1	1	1	11	0	23
1	47475160	47479924	1	1	1	8	0	17
1	47480038	47483357	1	1	1	41	0	22
1	47483469	47483589	1	1	1	16	0	21
1	47483691	47484841	1	1	1	16	0	24
1	47489989	47490071	1	1	1	1	0	7
1	47490350	47492767	1	1	1	1	0	23
1	47500190	47503602	1	1	1	1	0	22
1	47503699	47503784	1	1	1	1	0	13
1	47503863	47504899	1	1	1	3	0	24
1	47505068	47505201	1	1	1	1	0	6
1	47507087	47510736	1	1	1	1	0	19
1	47510863	47511135	1	1	1	1	0	24
1	47511209	47513104	1	1	1	2	0	13
1	47516381	47545999	1	1	0	1	0	20
1	47667570	47676530	1	1	1	2	0	23
1	47679868	47680888	1	1	1	2	0	11
1	47681142	47681316	1	1	1	2	0	20
1	49271390	49288178	1	1	1	1	0	15
1	49288296	49289633	1	1	1	1	0	23
1	49289748	49293661	1	1	1	1	0	20
1	49353359	49354348	1	1	1	13	0	24
1	49370617	49371353	2	2	1	1	0	13
1	49371450	49374264	2	2	1	2	0	21
1	49376053	49377447	2	2	1	5	0	23
1	49378429	49379209	2	2	1	1	0	15
1	49415749	49418066	1	1	1	2	1	11
1	49418293	49419923	1	1	1	7	0	21
1	49420240	49420583	1	1	1	7	0	25
1	49420748	49423139	1	1	1	3	0	24
1	49423276	49423351	1	1	1	3	1	13
1	49423473	49424454	1	1	1	2	0	23
1	49424585	49425649	1	1	1	2	0	22
1	49425815	49427959	1	1	1	2	0	12
1	49428138	49429857	1	1	1	1	1	18
1	49430036	49431528	1	1	1	3	1	18
1	49432237	49432328	2	2	1	35	0	21
1	49432425	49434060	2	2	1	20	0	24
1	49435129	49437431	1	1	1	2	0	10
1	49437539	49437977	1	1	1	8	0	23
1	49438113	49438728	1	1	1	12	0	23
1	49438897	49439538	1	1	1	12	0	22
1	49439701	49442615	1	1	1	6	0	24
1	49442725	49442852	1	1	1	5	0	24
1	49443029	49443928	1	1	1	6	0	23
1	49444037	49445206	1	1	1	4	0	24
1	49445417	49447500	1	1	1	5	0	21
1	49447626	49448345	1	1	1	7	0	19
1	49448407	49448505	1	1	1	3	0	20
1	49448653	49451111	1	1	1	6	0	22
1	49453328	49453417	1	1	1	14	0	23
1	49453616	49453859	1	1	1	7	0	23
1	49454031	49457547	1	1	1	15	0	25
1	49457762	49457856	1	1	1	14	0	23
1	49458010	49460580	1	1	1	12	6	19
1	49460694	49460784	1	1	1	7	0	24
1	49461255	49464164	1	1	1	28	0	23
1	49464228	49464856	1	1	1	4	0	18
1	49464936	49465021	1	1	1	10	0	20
1	49465112	49466115	1	1	1	21	0	20
1	49466222	49466877	1	1	1	10	0	22
1	49467056	49467181	1	1	1	9	4	22
1	49467239	49470977	1	1	1	14	0	21
1	49471101	49472223	1	1	1	17	2	24
1	49472347	49473628	1	1	1	2	0	17
1	49473801	49473890	1	1	1	15	0	25
1	49473801	49473893	1	1	0	1	0	15
1	49474104	49474903	1	1	1	20	0	23
1	49475048	49475625	1	1	1	24	0	24
1	49475877	49477304	1	1	1	5	0	21
1	49477474	49478218	1	1	1	18	0	23
1	49478373	49478455	1	1	1	20	0	24
1	49478622	49480785	1	1	1	13	0	20
1	49484222	49485397	2	2	1	2	0	20
1	49485481	49487946	2	2	1	4	0	20
1	49487989	49489792	2	2	1	1	0	17
1	49489836	49492327	2	4	1	4	0	24
1	49492479	49497426	2	2	1	1	0	15
1	49514840	49514950	2	2	1	1	0	3
1	49535449	49535540	2	2	1	1	0	23
1	49609251	49611368	2	2	1	6	0	21
1	49611483	49611565	2	2	1	4	0	22
1	49611692	49613795	2	2	1	8	0	25
1	49613988	49614486	2	2	1	5	0	19
1	49614612	49616910	2	2	1	3	2	18
1	49617041	49620049	2	2	1	6	0	19
1	49620230	49622925	2	2	1	10	0	23
1	49623050	49625613	2	2	1	2	0	19
1	49625745	49626293	2	2	1	10	0	19
1	49626548	49627652	2	2	1	6	0	25
1	49628053	49630056	2	2	1	2	0	11
1	49630180	49633359	2	2	1	7	0	23
1	49633442	49635316	2	2	1	7	1	24
1	49635512	49635591	2	2	1	1	0	5
1	49635665	49637181	2	2	1	5	0	24
1	49637332	49639231	2	2	1	7	0	23
1	49639281	49644154	2	2	1	8	0	23
1	49644320	49648318	2	2	1	6	0	20
1	49666496	49666954	1	1	1	1	0	7
1	49686589	49687414	1	1	1	1	0	21
1	49687572	49688095	1	1	1	6	0	18
1	49688226	49688318	1	1	1	4	0	17
1	49688481	49691018	1	1	1	1	0	10
1	49693409	49693649	1	1	1	3	0	18
1	49694785	49695840	1	1	1	3	0	22
1	49696146	49698016	1	1	1	1	0	7
1	49815149	49816601	1	1	1	4	0	19
1	49816669	49820639	1	1	1	2	0	17
1	49820768	49869558	1	1	1	5	0	16
1	49869692	49877605	1	1	1	2	1	25
1	49878027	49880198	1	1	1	4	0	10
1	49880362	49880938	1	1	1	1	0	22
1	49881047	49885447	1	1	1	1	0	20
1	49885497	49886012	1	1	1	2	0	23
1	49885497	49886464	1	1	1	1	0	24
1	49886048	49886464	1	1	1	2	0	23
1	49886506	49902206	1	1	1	5	0	13
1	49907918	49909977	1	1	0	2	0	19
1	49910081	49910162	2	2	1	1	0	19
1	49910280	49912642	2	2	1	2	0	24
1	49912716	49912790	2	2	1	6	0	22
1	49912881	49912983	2	2	1	3	0	22
1	49913111	49915130	2	2	1	3	0	14
1	49915289	49915561	2	2	1	9	0	22
1	49915691	49918722	2	2	1	2	0	22
1	49923595	49926072	2	2	1	1	0	14
1	49960790	49968259	1	1	1	1	0	6
1	49968509	49980578	1	1	1	1	0	9
1	49995201	50033026	1	1	0	1	0	13
1	50035701	50051685	1	1	1	1	0	15
1	50158939	50164683	1	1	1	2	0	21
1	50184557	50185204	1	1	1	1	0	8
1	50198911	50199358	2	2	1	1	0	18
1	50199519	50205786	2	2	1	4	0	22
1	50205963	50221008	2	2	1	2	0	23
1	50221185	50245889	2	2	1	3	0	18
1	50246052	50247632	2	2	1	3	0	21
1	50247670	50256974	2	2	1	1	0	17
1	50257061	50257531	2	2	1	2	0	11
1	50257616	50257708	2	2	1	1	0	21
1	50257760	50261236	2	2	1	1	0	14
1	50261364	50261625	2	2	1	1	0	12
1	50265075	50265183	2	2	1	1	0	9
1	50265234	50266407	2	2	1	3	0	17
1	50266508	50266590	2	2	1	3	0	11
1	50266730	50270137	2	2	1	4	0	24
1	50270287	50272197	2	2	1	4	0	23
1	50272260	50273102	2	2	1	3	0	17
1	50273165	50273263	2	2	1	1	0	6
1	50273325	50274186	2	2	1	3	0	16
1	50274329	50274806	2	2	1	1	0	10
1	50274881	50276435	2	2	1	3	0	11
1	50276551	50284884	2	2	1	1	0	5
1	50284958	50291073	2	2	1	3	0	23
1	50291288	50293818	2	2	1	1	0	8
1	50294088	50299128	1	1	1	2	0	16
1	50299263	50301828	1	1	1	15	0	24
1	50301943	50303936	1	1	1	3	0	23
1	50304093	50311055	1	1	1	8	0	23
1	50311262	50317591	1	1	1	7	0	21
1	50317761	50319396	1	1	1	11	0	24
1	50488090	50496502	2	2	1	7	0	24
1	50496733	50502614	2	2	1	4	0	23
1	50502884	50503202	2	2	1	10	0	21
1	50503339	50516030	2	2	1	1	0	23
1	50516237	50519917	2	2	1	9	1	23
1	50520030	50521558	2	2	1	4	0	16
1	50521673	50521771	2	2	1	4	0	23
1	50521891	50523889	2	2	1	3	0	23
1	50524029	50524525	2	2	1	2	0	23
1	50524762	50526500	2	2	1	4	3	25
1	50526616	50527767	2	2	1	2	0	22
1	50539658	50541179	1	1	1	3	0	14
1	50541294	50542043	1	1	1	4	0	18
1	50542178	50543753	1	1	1	1	0	22
1	50544005	50544095	1	1	1	2	0	7
1	50544321	50545617	1	1	1	2	0	22
1	50545847	50545935	1	1	1	5	0	23
1	50546107	50546183	1	1	1	2	0	18
1	50546366	50548461	1	1	1	1	0	18
1	50548583	50548683	1	1	1	4	0	20
1	50551446	50554284	1	1	1	3	0	8
1	50554449	50554527	1	1	1	1	0	14
1	50554676	50556591	1	1	1	1	0	14
1	50582305	50583398	2	2	1	1	0	21
1	50598351	50598755	2	2	1	3	0	17
1	50605277	50608175	2	2	1	1	0	20
1	50651819	50651905	1	1	1	1	0	4
1	50656675	50657050	1	1	1	2	0	18
1	50657206	50659835	1	1	1	2	0	16
1	50667001	50668482	1	1	1	1	0	18
1	50668949	50670760	1	1	1	1	0	17
1	50676238	50682871	1	1	1	1	0	21
1	50682936	50685389	1	1	1	1	0	20
1	50688545	50688637	1	1	1	1	0	21
1	50695095	50695218	2	2	1	4	0	11
1	50695321	50697405	2	2	1	4	0	25
1	50697600	50698035	2	2	1	2	0	12
1	50697600	50700072	2	2	0	2	0	12
1	50700340	50700430	2	2	1	2	0	21
1	50700637	50700870	2	2	1	1	0	3
1	50700953	50702615	2	2	1	6	0	21
1	50702758	50702836	2	2	1	1	0	7
1	50703054	50710374	2	2	1	5	0	23
1	50760555	50765552	2	2	1	3	0	19
1	50921511	50924091	1	1	1	5	0	20
1	50924210	50924665	1	1	1	4	0	21
1	50977798	50979874	1	1	1	9	0	19
1	50979972	50983766	1	1	1	2	0	13
1	50983943	50985076	1	1	1	7	0	25
1	50985200	50986074	1	1	1	13	0	22
1	50986252	50987459	1	1	1	4	0	23
1	50987574	50987706	1	1	1	12	0	20
1	50987797	50990455	1	1	1	6	0	21
1	50990714	50990830	1	1	0	1	0	22
1	51021939	51023840	2	2	1	3	1	19
1	51023882	51023972	2	2	1	2	0	15
1	51024044	51024130	2	2	1	2	0	11
1	51024211	51024371	2	2	1	3	0	16
1	51024415	51024774	2	2	1	1	0	3
1	51024855	51024946	2	2	1	1	0	6
1	51025039	51026772	2	2	1	2	0	18
1	51026849	51029347	2	2	1	1	0	11
1	51029420	51029510	2	2	1	1	0	3
1	51029586	51030505	2	2	1	2	0	20
1	51031340	51031422	2	2	1	3	0	18
1	51031590	51033688	2	2	1	2	0	21
1	51031590	51035379	2	2	0	1	0	14
1	51035464	51036195	2	2	1	2	0	12
1	51036280	51038412	2	2	1	2	0	18
1	51040342	51040416	1	1	1	4	0	19
1	51040465	51041231	1	1	1	37	1	24
1	51041381	51042117	1	1	1	34	0	24
1	51049501	51052167	2	2	1	2	0	14
1	51052284	51053272	2	2	1	6	0	24
1	51053393	51053756	2	2	1	7	0	24
1	51053808	51053904	2	2	1	2	0	12
1	51056142	51056681	2	2	1	3	0	17
1	51056824	51058068	2	2	1	4	0	23
1	51058290	51058638	2	2	1	2	0	13
1	51073517	51077367	2	2	0	2	0	20
1	51075515	51173679	1	5	0	0	3	24
1	51108218	51109977	2	2	0	1	0	22
1	51108221	51109977	2	2	1	4	0	19
1	51110132	51110483	2	2	1	3	0	12
1	51110616	51111044	2	2	1	1	0	3
1	51111303	51113047	2	2	1	3	1	24
1	51113158	51113490	2	2	1	2	0	16
